 95.0    0.283                 0.000
100.0    0.283                 0.000
105.0    0.283                 0.000
110.0    0.283                 0.000
115.0    0.283                 0.000
120.0    0.283                 0.000
125.0    0.283                 0.000
130.0    0.283                 0.000
135.0    0.283                 0.000
140.0    0.283                 0.000
145.0    0.283                 0.000
150.0    0.283                 0.000
155.0    0.283                 0.000
160.0    0.283                 0.000
165.0    0.283                 0.000
170.0    0.283                 0.000
175.0    0.283                 0.000
180.0    0.283                 0.000
185.0    0.283                 0.000
190.0    0.283                 0.000
195.0    0.283                 0.000
200.0    0.283                 0.000
205.0    0.283                 0.000
210.0    0.283                 0.000
215.0    0.283                 0.000
220.0    0.283                 0.000
225.0    0.283                 0.000
230.0    0.283                 0.000
235.0    0.283                 0.000
240.0    0.283                 0.000
245.0    0.283                 0.000
250.0    0.283                 0.000
255.0    0.283                 0.000
260.0    0.283                 0.000
265.0    0.283                 0.000
270.0    0.283                 0.000
275.0    0.283                 0.000
280.0    0.283                 0.000
285.0    0.283                 0.000
290.0    0.283                 0.000
295.0    0.283                 0.000
300.0    0.283                 0.000
  0.0    0.300                 0.000
  5.0    0.300                 0.000
 10.0    0.300               -25.776
 15.0    0.300               182.280
 20.0    0.300              -318.770
 25.0    0.300              -486.948
 30.0    0.300              1697.872
 35.0    0.300               512.813
 40.0    0.300             -3949.739
 45.0    0.300              -709.482
 50.0    0.300              5583.726
 55.0    0.300              2076.919
 60.0    0.300             -4575.932
 65.0    0.300             -3483.344
 70.0    0.300              1063.345
 75.0    0.300              2513.894
 80.0    0.300               782.330
 85.0    0.300              -386.296
 90.0    0.300              1476.035
 95.0    0.300               249.312
100.0    0.300             -4211.937
105.0    0.300             -1016.712
110.0    0.300              5280.277
115.0    0.300              1872.441
120.0    0.300             -4707.643
125.0    0.300             -3596.036
130.0    0.300              1029.449
135.0    0.300              2369.880
140.0    0.300              1222.889
145.0    0.300               287.681
150.0    0.300                27.358
155.0    0.300                 0.159
160.0    0.300                 0.000
165.0    0.300                 0.000
170.0    0.300                 0.000
175.0    0.300                 0.000
180.0    0.300                 0.000
185.0    0.300                 0.000
190.0    0.300                 0.000
195.0    0.300                 0.000
200.0    0.300                 0.000
205.0    0.300                 0.000
210.0    0.300                 0.000
215.0    0.300                 0.000
220.0    0.300                 0.000
225.0    0.300                 0.000
230.0    0.300                 0.000
235.0    0.300                 0.000
240.0    0.300                 0.000
245.0    0.300                 0.000
250.0    0.300                 0.000
255.0    0.300                 0.000
260.0    0.300                 0.000
265.0    0.300                 0.000
270.0    0.300                 0.000
275.0    0.300                 0.000
280.0    0.300                 0.000
285.0    0.300                 0.000
290.0    0.300                 0.000
295.0    0.300                 0.000
300.0    0.300                 0.000
  0.0    0.317                 0.000
  5.0    0.317                 0.000
 10.0    0.317                 0.000
 15.0    0.317                 0.000
 20.0    0.317                 0.000
 25.0    0.317                 0.000
 30.0    0.317                 0.000
 35.0    0.317                 0.000
 40.0    0.317                 0.000
 45.0    0.317                 0.000
 50.0    0.317                 0.000
 55.0    0.317                 0.000
 60.0    0.317                 0.000
 65.0    0.317                 0.000
 70.0    0.317                 0.000
 75.0    0.317                 0.000
 80.0    0.317                 0.000
 85.0    0.317                 0.000
 90.0    0.317                 0.000
 95.0    0.317                 0.000
100.0    0.317                 0.000
105.0    0.317                 0.000
110.0    0.317                 0.000
115.0    0.317                 0.000
120.0    0.317                 0.000
125.0    0.317                 0.000
130.0    0.317                 0.000
135.0    0.317                 0.000
140.0    0.317                 0.000
145.0    0.317                 0.000
150.0    0.317                 0.000
155.0    0.317                 0.000
160.0    0.317                 0.000
165.0    0.317                 0.000
170.0    0.317                 0.000
175.0    0.317                 0.000
180.0    0.317                 0.000
185.0    0.317                 0.000
190.0    0.317                 0.000
195.0    0.317                 0.000
200.0    0.317                 0.000
205.0    0.317                 0.000
210.0    0.317                 0.000
215.0    0.317                 0.000
220.0    0.317                 0.000
225.0    0.317                 0.000
230.0    0.317                 0.000
235.0    0.317                 0.000
240.0    0.317                 0.000
245.0    0.317                 0.000
250.0    0.317                 0.000
255.0    0.317                 0.000
260.0    0.317                 0.000
265.0    0.317                 0.000
270.0    0.317                 0.000
275.0    0.317                 0.000
280.0    0.317                 0.000
285.0    0.317                 0.000
290.0    0.317                 0.000
295.0    0.317                 0.000
300.0    0.317                 0.000
  0.0    0.333                 0.000
  5.0    0.333                25.766
 10.0    0.333              -207.984
 15.0    0.333               475.157
 20.0    0.333               350.190
 25.0    0.333             -2502.784
 30.0    0.333               698.511
 35.0    0.333              6158.165
 40.0    0.333             -2727.933
 45.0    0.333            -10239.133
 50.0    0.333              2798.439
 55.0    0.333             12232.512
 60.0    0.333               982.106
 65.0    0.333             -9120.365
 70.0    0.333             -4931.493
 75.0    0.333              2794.796
 80.0    0.333              3681.360
 85.0    0.333             -1079.723
 90.0    0.333               840.681
 95.0    0.333              5935.008
100.0    0.333             -2946.418
105.0    0.333            -10505.128
110.0    0.333              2392.279
115.0    0.333             11856.365
120.0    0.333               758.647
125.0    0.333             -9330.833
130.0    0.333             -4934.082
135.0    0.333              2176.518
140.0    0.333              3304.255
145.0    0.333              1482.734
150.0    0.333               314.766
155.0    0.333                27.506
160.0    0.333                 0.159
165.0    0.333                 0.000
170.0    0.333                 0.000
175.0    0.333                 0.000
180.0    0.333                 0.000
185.0    0.333                 0.000
190.0    0.333                 0.000
195.0    0.333                 0.000
200.0    0.333                 0.000
205.0    0.333                 0.000
210.0    0.333                 0.000
215.0    0.333                 0.000
220.0    0.333                 0.000
225.0    0.333                 0.000
230.0    0.333                 0.000
235.0    0.333                 0.000
240.0    0.333                 0.000
245.0    0.333                 0.000
250.0    0.333                 0.000
255.0    0.333                 0.000
260.0    0.333                 0.000
265.0    0.333                 0.000
270.0    0.333                 0.000
275.0    0.333                 0.000
280.0    0.333                 0.000
285.0    0.333                 0.000
290.0    0.333                 0.000
295.0    0.333                 0.000
300.0    0.333                 0.000
  0.0    0.350                 0.000
  5.0    0.350                 0.000
 10.0    0.350                 0.000
 15.0    0.350                 0.000
 20.0    0.350                 0.000
 25.0    0.350                 0.000
 30.0    0.350                 0.000
 35.0    0.350                 0.000
 40.0    0.350                 0.000
 45.0    0.350                 0.000
 50.0    0.350                 0.000
 55.0    0.350                 0.000
 60.0    0.350                 0.000
 65.0    0.350                 0.000
 70.0    0.350                 0.000
 75.0    0.350                 0.000
 80.0    0.350                 0.000
 85.0    0.350                 0.000
 90.0    0.350                 0.000
 95.0    0.350                 0.000
100.0    0.350                 0.000
105.0    0.350                 0.000
110.0    0.350                 0.000
115.0    0.350                 0.000
120.0    0.350                 0.000
125.0    0.350                 0.000
130.0    0.350                 0.000
135.0    0.350                 0.000
140.0    0.350                 0.000
145.0    0.350                 0.000
150.0    0.350                 0.000
155.0    0.350                 0.000
160.0    0.350                 0.000
165.0    0.350                 0.000
170.0    0.350                 0.000
175.0    0.350                 0.000
180.0    0.350                 0.000
185.0    0.350                 0.000
190.0    0.350                 0.000
195.0    0.350                 0.000
200.0    0.350                 0.000
205.0    0.350                 0.000
210.0    0.350                 0.000
215.0    0.350                 0.000
220.0    0.350                 0.000
225.0    0.350                 0.000
230.0    0.350                 0.000
235.0    0.350                 0.000
240.0    0.350                 0.000
245.0    0.350                 0.000
250.0    0.350                 0.000
255.0    0.350                 0.000
260.0    0.350                 0.000
265.0    0.350                 0.000
270.0    0.350                 0.000
275.0    0.350                 0.000
280.0    0.350                 0.000
285.0    0.350                 0.000
290.0    0.350                 0.000
295.0    0.350                 0.000
300.0    0.350                 0.000
  0.0    0.367                 0.000
  5.0    0.367               233.666
 10.0    0.367              -657.195
 15.0    0.367               -82.793
 20.0    0.367              3326.940
 25.0    0.367             -2850.965
 30.0    0.367             -7958.973
 35.0    0.367              9583.238
 40.0    0.367             13662.805
 45.0    0.367            -15763.295
 50.0    0.367            -19664.215
 55.0    0.367             14048.119
 60.0    0.367             22326.441
 65.0    0.367             -3209.132
 70.0    0.367            -16841.889
 75.0    0.367             -5814.611
 80.0    0.367              7554.329
 85.0    0.367              1759.820
 90.0    0.367             -6171.243
 95.0    0.367              9720.592
100.0    0.367             13487.141
105.0    0.367            -15841.689
110.0    0.367            -19960.268
115.0    0.367             13489.344
120.0    0.367             21937.369
125.0    0.367             -3640.381
130.0    0.367            -16436.828
135.0    0.367             -6058.522
140.0    0.367              3997.761
145.0    0.367              4471.026
150.0    0.367              1769.411
155.0    0.367               341.987
160.0    0.367                27.653
165.0    0.367                 0.159
170.0    0.367                 0.000
175.0    0.367                 0.000
180.0    0.367                 0.000
185.0    0.367                 0.000
190.0    0.367                 0.000
195.0    0.367                 0.000
200.0    0.367                 0.000
205.0    0.367                 0.000
210.0    0.367                 0.000
215.0    0.367                 0.000
220.0    0.367                 0.000
225.0    0.367                 0.000
230.0    0.367                 0.000
235.0    0.367                 0.000
240.0    0.367                 0.000
245.0    0.367                 0.000
250.0    0.367                 0.000
255.0    0.367                 0.000
260.0    0.367                 0.000
265.0    0.367                 0.000
270.0    0.367                 0.000
275.0    0.367                 0.000
280.0    0.367                 0.000
285.0    0.367                 0.000
290.0    0.367                 0.000
295.0    0.367                 0.000
300.0    0.367                 0.000
  0.0    0.383                 0.000
  5.0    0.383                 0.000
 10.0    0.383                 0.000
 15.0    0.383                 0.000
 20.0    0.383                 0.000
 25.0    0.383                 0.000
 30.0    0.383                 0.000
 35.0    0.383                 0.000
 40.0    0.383                 0.000
 45.0    0.383                 0.000
 50.0    0.383                 0.000
 55.0    0.383                 0.000
 60.0    0.383                 0.000
 65.0    0.383                 0.000
 70.0    0.383                 0.000
 75.0    0.383                 0.000
 80.0    0.383                 0.000
 85.0    0.383                 0.000
 90.0    0.383                 0.000
 95.0    0.383                 0.000
100.0    0.383                 0.000
105.0    0.383                 0.000
110.0    0.383                 0.000
115.0    0.383                 0.000
120.0    0.383                 0.000
125.0    0.383                 0.000
130.0    0.383                 0.000
135.0    0.383                 0.000
140.0    0.383                 0.000
145.0    0.383                 0.000
150.0    0.383                 0.000
155.0    0.383                 0.000
160.0    0.383                 0.000
165.0    0.383                 0.000
170.0    0.383                 0.000
175.0    0.383                 0.000
180.0    0.383                 0.000
185.0    0.383                 0.000
190.0    0.383                 0.000
195.0    0.383                 0.000
200.0    0.383                 0.000
205.0    0.383                 0.000
210.0    0.383                 0.000
215.0    0.383                 0.000
220.0    0.383                 0.000
225.0    0.383                 0.000
230.0    0.383                 0.000
235.0    0.383                 0.000
240.0    0.383                 0.000
245.0    0.383                 0.000
250.0    0.383                 0.000
255.0    0.383                 0.000
260.0    0.383                 0.000
265.0    0.383                 0.000
270.0    0.383                 0.000
275.0    0.383                 0.000
280.0    0.383                 0.000
285.0    0.383                 0.000
290.0    0.383                 0.000
295.0    0.383                 0.000
300.0    0.383                 0.000
  0.0    0.400                 0.000
  5.0    0.400               890.599
 10.0    0.400              -340.863
 15.0    0.400             -4065.335
 20.0    0.400              6094.004
 25.0    0.400              8430.434
 30.0    0.400            -20388.201
 35.0    0.400            -12029.890
 40.0    0.400             38999.199
 45.0    0.400             17550.393
 50.0    0.400            -49463.703
 55.0    0.400            -27925.738
 60.0    0.400             39576.789
 65.0    0.400             35943.527
 70.0    0.400            -14237.452
 75.0    0.400            -30201.068
 80.0    0.400               -17.073
 85.0    0.400             15479.901
 90.0    0.400            -14128.830
 95.0    0.400             -9929.928
100.0    0.400             39039.195
105.0    0.400             17592.338
110.0    0.400            -49279.566
115.0    0.400            -28391.531
120.0    0.400             39060.242
125.0    0.400             34718.465
130.0    0.400            -14019.654
135.0    0.400            -26484.938
140.0    0.400             -6527.575
145.0    0.400              6698.485
150.0    0.400              5896.799
155.0    0.400              2083.048
160.0    0.400               369.345
165.0    0.400                27.801
170.0    0.400                 0.158
175.0    0.400                 0.000
180.0    0.400                 0.000
185.0    0.400                 0.000
190.0    0.400                 0.000
195.0    0.400                 0.000
200.0    0.400                 0.000
205.0    0.400                 0.000
210.0    0.400                 0.000
215.0    0.400                 0.000
220.0    0.400                 0.000
225.0    0.400                 0.000
230.0    0.400                 0.000
235.0    0.400                 0.000
240.0    0.400                 0.000
245.0    0.400                 0.000
250.0    0.400                 0.000
255.0    0.400                 0.000
260.0    0.400                 0.000
265.0    0.400                 0.000
270.0    0.400                 0.000
275.0    0.400                 0.000
280.0    0.400                 0.000
285.0    0.400                 0.000
290.0    0.400                 0.000
295.0    0.400                 0.000
300.0    0.400                 0.000
  0.0    0.416                 0.000
  5.0    0.416                 0.000
 10.0    0.416                 0.000
 15.0    0.416                 0.000
 20.0    0.416                 0.000
 25.0    0.416                 0.000
 30.0    0.416                 0.000
 35.0    0.416                 0.000
 40.0    0.416                 0.000
 45.0    0.416                 0.000
 50.0    0.416                 0.000
 55.0    0.416                 0.000
 60.0    0.416                 0.000
 65.0    0.416                 0.000
 70.0    0.416                 0.000
 75.0    0.416                 0.000
 80.0    0.416                 0.000
 85.0    0.416                 0.000
 90.0    0.416                 0.000
 95.0    0.416                 0.000
100.0    0.416                 0.000
105.0    0.416                 0.000
110.0    0.416                 0.000
115.0    0.416                 0.000
120.0    0.416                 0.000
125.0    0.416                 0.000
130.0    0.416                 0.000
135.0    0.416                 0.000
140.0    0.416                 0.000
145.0    0.416                 0.000
150.0    0.416                 0.000
155.0    0.416                 0.000
160.0    0.416                 0.000
165.0    0.416                 0.000
170.0    0.416                 0.000
175.0    0.416                 0.000
180.0    0.416                 0.000
185.0    0.416                 0.000
190.0    0.416                 0.000
195.0    0.416                 0.000
200.0    0.416                 0.000
205.0    0.416                 0.000
210.0    0.416                 0.000
215.0    0.416                 0.000
220.0    0.416                 0.000
225.0    0.416                 0.000
230.0    0.416                 0.000
235.0    0.416                 0.000
240.0    0.416                 0.000
245.0    0.416                 0.000
250.0    0.416                 0.000
255.0    0.416                 0.000
260.0    0.416                 0.000
265.0    0.416                 0.000
270.0    0.416                 0.000
275.0    0.416                 0.000
280.0    0.416                 0.000
285.0    0.416                 0.000
290.0    0.416                 0.000
295.0    0.416                 0.000
300.0    0.416                 0.000
  0.0    0.433                 0.000
  5.0    0.433              1231.325
 10.0    0.433              4613.088
 15.0    0.433            -10497.628
 20.0    0.433             -6396.765
 25.0    0.433             34902.047
 30.0    0.433                63.937
 35.0    0.433            -71393.531
 40.0    0.433              9430.750
 45.0    0.433            105977.906
 50.0    0.433             -4005.765
 55.0    0.433           -116930.609
 60.0    0.433            -24266.926
 65.0    0.433             89736.242
 70.0    0.433             51880.684
 75.0    0.433            -44415.758
 80.0    0.433            -45679.770
 85.0    0.433             29586.014
 90.0    0.433             11270.834
 95.0    0.433            -63076.684
100.0    0.433             11527.939
105.0    0.433            105875.766
110.0    0.433             -3314.093
115.0    0.433           -116696.000
120.0    0.433            -24024.508
125.0    0.433             87777.125
130.0    0.433             47159.266
135.0    0.433            -33974.020
140.0    0.433            -39697.723
145.0    0.433             -5720.918
150.0    0.433             10510.390
155.0    0.433              7608.291
160.0    0.433              2423.770
165.0    0.433               396.840
170.0    0.433                27.948
175.0    0.433                 0.158
180.0    0.433                 0.000
185.0    0.433                 0.000
190.0    0.433                 0.000
195.0    0.433                 0.000
200.0    0.433                 0.000
205.0    0.433                 0.000
210.0    0.433                 0.000
215.0    0.433                 0.000
220.0    0.433                 0.000
225.0    0.433                 0.000
230.0    0.433                 0.000
235.0    0.433                 0.000
240.0    0.433                 0.000
245.0    0.433                 0.000
250.0    0.433                 0.000
255.0    0.433                 0.000
260.0    0.433                 0.000
265.0    0.433                 0.000
270.0    0.433                 0.000
275.0    0.433                 0.000
280.0    0.433                 0.000
285.0    0.433                 0.000
290.0    0.433                 0.000
295.0    0.433                 0.000
300.0    0.433                 0.000
  0.0    0.450                 0.000
  5.0    0.450                 0.000
 10.0    0.450                 0.000
 15.0    0.450                 0.000
 20.0    0.450                 0.000
 25.0    0.450                 0.000
 30.0    0.450                 0.000
 35.0    0.450                 0.000
 40.0    0.450                 0.000
 45.0    0.450                 0.000
 50.0    0.450                 0.000
 55.0    0.450                 0.000
 60.0    0.450                 0.000
 65.0    0.450                 0.000
 70.0    0.450                 0.000
 75.0    0.450                 0.000
 80.0    0.450                 0.000
 85.0    0.450                 0.000
 90.0    0.450                 0.000
 95.0    0.450                 0.000
100.0    0.450                 0.000
105.0    0.450                 0.000
110.0    0.450                 0.000
115.0    0.450                 0.000
120.0    0.450                 0.000
125.0    0.450                 0.000
130.0    0.450                 0.000
135.0    0.450                 0.000
140.0    0.450                 0.000
145.0    0.450                 0.000
150.0    0.450                 0.000
155.0    0.450                 0.000
160.0    0.450                 0.000
165.0    0.450                 0.000
170.0    0.450                 0.000
175.0    0.450                 0.000
180.0    0.450                 0.000
185.0    0.450                 0.000
190.0    0.450                 0.000
195.0    0.450                 0.000
200.0    0.450                 0.000
205.0    0.450                 0.000
210.0    0.450                 0.000
215.0    0.450                 0.000
220.0    0.450                 0.000
225.0    0.450                 0.000
230.0    0.450                 0.000
235.0    0.450                 0.000
240.0    0.450                 0.000
245.0    0.450                 0.000
250.0    0.450                 0.000
255.0    0.450                 0.000
260.0    0.450                 0.000
265.0    0.450                 0.000
270.0    0.450                 0.000
275.0    0.450                 0.000
280.0    0.450                 0.000
285.0    0.450                 0.000
290.0    0.450                 0.000
295.0    0.450                 0.000
300.0    0.450                 0.000
  0.0    0.466                 0.000
  5.0    0.466             -3379.918
 10.0    0.466             16337.349
 15.0    0.466               507.821
 20.0    0.466            -51778.277
 25.0    0.466             28443.930
 30.0    0.466            106316.992
 35.0    0.466            -80756.594
 40.0    0.466           -167869.734
 45.0    0.466            119409.047
 50.0    0.466            218813.578
 55.0    0.466            -96677.555
 60.0    0.466           -230851.094
 65.0    0.466             13619.095
 70.0    0.466            185979.016
 75.0    0.466             53105.668
 80.0    0.466           -119651.938
 85.0    0.466            -27341.807
 90.0    0.466            103896.461
 95.0    0.466            -63333.688
100.0    0.466           -157356.922
105.0    0.466            120711.859
110.0    0.466            219168.641
115.0    0.466            -95993.867
120.0    0.466           -228415.828
125.0    0.466             16621.828
130.0    0.466            168861.703
135.0    0.466             52848.223
140.0    0.466            -67939.523
145.0    0.466            -55908.945
150.0    0.466             -2813.487
155.0    0.466             15691.675
160.0    0.466              9632.336
165.0    0.466              2791.703
170.0    0.466               424.471
175.0    0.466                28.096
180.0    0.466                 0.158
185.0    0.466                 0.000
190.0    0.466                 0.000
195.0    0.466                 0.000
200.0    0.466                 0.000
205.0    0.466                 0.000
210.0    0.466                 0.000
215.0    0.466                 0.000
220.0    0.466                 0.000
225.0    0.466                 0.000
230.0    0.466                 0.000
235.0    0.466                 0.000
240.0    0.466                 0.000
245.0    0.466                 0.000
250.0    0.466                 0.000
255.0    0.466                 0.000
260.0    0.466                 0.000
265.0    0.466                 0.000
270.0    0.466                 0.000
275.0    0.466                 0.000
280.0    0.466                 0.000
285.0    0.466                 0.000
290.0    0.466                 0.000
295.0    0.466                 0.000
300.0    0.466                 0.000
  0.0    0.483                 0.000
  5.0    0.483                 0.000
 10.0    0.483                 0.000
 15.0    0.483                 0.000
 20.0    0.483                 0.000
 25.0    0.483                 0.000
 30.0    0.483                 0.000
 35.0    0.483                 0.000
 40.0    0.483                 0.000
 45.0    0.483                 0.000
 50.0    0.483                 0.000
 55.0    0.483                 0.000
 60.0    0.483                 0.000
 65.0    0.483                 0.000
 70.0    0.483                 0.000
 75.0    0.483                 0.000
 80.0    0.483                 0.000
 85.0    0.483                 0.000
 90.0    0.483                 0.000
 95.0    0.483                 0.000
100.0    0.483                 0.000
105.0    0.483                 0.000
110.0    0.483                 0.000
115.0    0.483                 0.000
120.0    0.483                 0.000
125.0    0.483                 0.000
130.0    0.483                 0.000
135.0    0.483                 0.000
140.0    0.483                 0.000
145.0    0.483                 0.000
150.0    0.483                 0.000
155.0    0.483                 0.000
160.0    0.483                 0.000
165.0    0.483                 0.000
170.0    0.483                 0.000
175.0    0.483                 0.000
180.0    0.483                 0.000
185.0    0.483                 0.000
190.0    0.483                 0.000
195.0    0.483                 0.000
200.0    0.483                 0.000
205.0    0.483                 0.000
210.0    0.483                 0.000
215.0    0.483                 0.000
220.0    0.483                 0.000
225.0    0.483                 0.000
230.0    0.483                 0.000
235.0    0.483                 0.000
240.0    0.483                 0.000
245.0    0.483                 0.000
250.0    0.483                 0.000
255.0    0.483                 0.000
260.0    0.483                 0.000
265.0    0.483                 0.000
270.0    0.483                 0.000
275.0    0.483                 0.000
280.0    0.483                 0.000
285.0    0.483                 0.000
290.0    0.483                 0.000
295.0    0.483                 0.000
300.0    0.483                 0.000
  0.0    0.500                 0.000
  5.0    0.500            -19710.730
 10.0    0.500             12451.164
 15.0    0.500             68596.195
 20.0    0.500            -79703.211
 25.0    0.500           -129588.094
 30.0    0.500            215473.828
 35.0    0.500            193320.453
 40.0    0.500           -367955.312
 45.0    0.500           -267119.562
 50.0    0.500            434813.750
 55.0    0.500            352807.219
 60.0    0.500           -341103.625
 65.0    0.500           -403044.250
 70.0    0.500            146508.234
 75.0    0.500            358614.344
 80.0    0.500            -39236.645
 85.0    0.500           -250800.781
 90.0    0.500            139873.938
 95.0    0.500            197815.188
100.0    0.500           -341328.844
105.0    0.500           -255663.078
110.0    0.500            435787.688
115.0    0.500            351411.562
120.0    0.500           -340986.469
125.0    0.500           -380496.781
130.0    0.500            132649.797
135.0    0.500            289554.719
140.0    0.500             40774.137
145.0    0.500           -121008.930
150.0    0.500            -74385.461
155.0    0.500              3250.831
160.0    0.500             22527.146
165.0    0.500             11995.885
170.0    0.500              3186.973
175.0    0.500               452.238
180.0    0.500                28.243
185.0    0.500                 0.158
190.0    0.500                 0.000
195.0    0.500                 0.000
200.0    0.500                 0.000
205.0    0.500                 0.000
210.0    0.500                 0.000
215.0    0.500                 0.000
220.0    0.500                 0.000
225.0    0.500                 0.000
230.0    0.500                 0.000
235.0    0.500                 0.000
240.0    0.500                 0.000
245.0    0.500                 0.000
250.0    0.500                 0.000
255.0    0.500                 0.000
260.0    0.500                 0.000
265.0    0.500                 0.000
270.0    0.500                 0.000
275.0    0.500                 0.000
280.0    0.500                 0.000
285.0    0.500                 0.000
290.0    0.500                 0.000
295.0    0.500                 0.000
300.0    0.500                 0.000
