 60.0    0.283           1831413.750
 65.0    0.283            271095.594
 70.0    0.283          -1424539.500
 75.0    0.283            438274.062
 80.0    0.283           1547000.500
 85.0    0.283           -629829.688
 90.0    0.283          -2044190.875
 95.0    0.283            127233.500
100.0    0.283           2419288.750
105.0    0.283            540385.750
110.0    0.283          -2364341.000
115.0    0.283           -802385.250
120.0    0.283           1921179.250
125.0    0.283            585503.250
130.0    0.283          -1296685.125
135.0    0.283           -206282.125
140.0    0.283            695843.312
145.0    0.283            -34578.453
150.0    0.283           -266256.875
155.0    0.283             78410.883
160.0    0.283             55623.086
165.0    0.283            -36343.141
170.0    0.283               772.808
175.0    0.283              5669.119
180.0    0.283             -2237.694
185.0    0.283               370.950
190.0    0.283               -23.156
195.0    0.283                -0.158
200.0    0.283                 0.000
205.0    0.283                 0.000
210.0    0.283                 0.000
215.0    0.283                 0.000
220.0    0.283                 0.000
225.0    0.283                 0.000
230.0    0.283                 0.000
235.0    0.283                 0.000
240.0    0.283                 0.000
245.0    0.283                 0.000
250.0    0.283                 0.000
255.0    0.283                 0.000
260.0    0.283                 0.000
265.0    0.283                 0.000
270.0    0.283                 0.000
275.0    0.283                 0.000
280.0    0.283                 0.000
285.0    0.283                 0.000
290.0    0.283                 0.000
295.0    0.283                 0.000
300.0    0.283                 0.000
  0.0    0.300                 0.000
  5.0    0.300           -433758.062
 10.0    0.300            777283.500
 15.0    0.300           1660609.125
 20.0    0.300           -414967.625
 25.0    0.300          -3223595.500
 30.0    0.300          -1125461.625
 35.0    0.300           4222745.500
 40.0    0.300           2907312.500
 45.0    0.300          -4135946.750
 50.0    0.300          -3689954.250
 55.0    0.300           3403488.500
 60.0    0.300           2868278.250
 65.0    0.300          -2983555.250
 70.0    0.300          -1257427.875
 75.0    0.300           3408625.250
 80.0    0.300            479324.000
 85.0    0.300          -4219584.500
 90.0    0.300          -1287430.500
 95.0    0.300           4588927.500
100.0    0.300           2832275.750
105.0    0.300          -4241330.000
110.0    0.300          -3706574.750
115.0    0.300           3481420.250
120.0    0.300           3308512.500
125.0    0.300          -2631074.000
130.0    0.300          -2088153.750
135.0    0.300           1785449.250
140.0    0.300            867478.312
145.0    0.300           -996293.750
150.0    0.300           -153312.750
155.0    0.300            400162.062
160.0    0.300            -59085.031
165.0    0.300            -91171.469
170.0    0.300             42768.258
175.0    0.300              2659.822
180.0    0.300             -7533.743
185.0    0.300              2584.601
190.0    0.300              -394.116
195.0    0.300                22.989
200.0    0.300                 0.158
205.0    0.300                 0.000
210.0    0.300                 0.000
215.0    0.300                 0.000
220.0    0.300                 0.000
225.0    0.300                 0.000
230.0    0.300                 0.000
235.0    0.300                 0.000
240.0    0.300                 0.000
245.0    0.300                 0.000
250.0    0.300                 0.000
255.0    0.300                 0.000
260.0    0.300                 0.000
265.0    0.300                 0.000
270.0    0.300                 0.000
275.0    0.300                 0.000
280.0    0.300                 0.000
285.0    0.300                 0.000
290.0    0.300                 0.000
295.0    0.300                 0.000
300.0    0.300                 0.000
  0.0    0.317                 0.000
  5.0    0.317            343214.500
 10.0    0.317           2870813.000
 15.0    0.317            468835.000
 20.0    0.317          -5297218.000
 25.0    0.317          -3933805.250
 30.0    0.317           6317900.500
 35.0    0.317           8253906.000
 40.0    0.317          -5448035.500
 45.0    0.317         -10730574.000
 50.0    0.317           3846464.250
 55.0    0.317           9959098.000
 60.0    0.317          -3516210.750
 65.0    0.317          -7107611.000
 70.0    0.317           5132195.000
 75.0    0.317           5144682.000
 80.0    0.317          -7145834.000
 85.0    0.317          -5985632.000
 90.0    0.317           7517557.500
 95.0    0.317           8706986.000
100.0    0.317          -5994449.000
105.0    0.317         -10777564.000
110.0    0.317           4013085.750
115.0    0.317          10493701.000
120.0    0.317          -2801536.000
125.0    0.317          -8025581.000
130.0    0.317           2326602.250
135.0    0.317           4739899.000
140.0    0.317          -1913151.750
145.0    0.317          -2016676.500
150.0    0.317           1242584.375
155.0    0.317            494352.094
160.0    0.317           -550222.000
165.0    0.317             10641.070
170.0    0.317            136562.000
175.0    0.317            -47622.055
180.0    0.317             -7608.934
185.0    0.317              9721.372
190.0    0.317             -2954.704
195.0    0.317               417.106
200.0    0.317               -22.822
205.0    0.317                -0.158
210.0    0.317                 0.000
215.0    0.317                 0.000
220.0    0.317                 0.000
225.0    0.317                 0.000
230.0    0.317                 0.000
235.0    0.317                 0.000
240.0    0.317                 0.000
245.0    0.317                 0.000
250.0    0.317                 0.000
255.0    0.317                 0.000
260.0    0.317                 0.000
265.0    0.317                 0.000
270.0    0.317                 0.000
275.0    0.317                 0.000
280.0    0.317                 0.000
285.0    0.317                 0.000
290.0    0.317                 0.000
295.0    0.317                 0.000
300.0    0.317                 0.000
  0.0    0.333                 0.000
  5.0    0.333           3212879.000
 10.0    0.333           2996383.250
 15.0    0.333          -7695928.000
 20.0    0.333          -9698096.000
 25.0    0.333           7676666.000
 30.0    0.333          18500736.000
 35.0    0.333          -3507323.000
 40.0    0.333         -24424920.000
 45.0    0.333          -1439792.000
 50.0    0.333          24527858.000
 55.0    0.333           2599368.500
 60.0    0.333         -20576090.000
 65.0    0.333           1537335.000
 70.0    0.333          17379586.000
 75.0    0.333          -7128435.000
 80.0    0.333         -18271696.000
 85.0    0.333           8671894.000
 90.0    0.333          22204298.000
 95.0    0.333          -4799614.000
100.0    0.333         -25471204.000
105.0    0.333           -774033.000
110.0    0.333          25275840.000
115.0    0.333           3681805.500
120.0    0.333         -21313410.000
125.0    0.333          -2899494.500
130.0    0.333          15086975.000
135.0    0.333            501841.000
140.0    0.333          -8667024.000
145.0    0.333           1137797.000
150.0    0.333           3752608.500
155.0    0.333          -1297737.000
160.0    0.333          -1033739.500
165.0    0.333            697150.312
170.0    0.333             78322.188
175.0    0.333           -191735.312
180.0    0.333             49711.551
185.0    0.333             14373.740
190.0    0.333            -12255.248
195.0    0.333              3347.815
200.0    0.333              -439.918
205.0    0.333                22.654
210.0    0.333                 0.158
215.0    0.333                 0.000
220.0    0.333                 0.000
225.0    0.333                 0.000
230.0    0.333                 0.000
235.0    0.333                 0.000
240.0    0.333                 0.000
245.0    0.333                 0.000
250.0    0.333                 0.000
255.0    0.333                 0.000
260.0    0.333                 0.000
265.0    0.333                 0.000
270.0    0.333                 0.000
275.0    0.333                 0.000
280.0    0.333                 0.000
285.0    0.333                 0.000
290.0    0.333                 0.000
295.0    0.333                 0.000
300.0    0.333                 0.000
  0.0    0.350                 0.000
  5.0    0.350           6208063.500
 10.0    0.350          -7908060.000
 15.0    0.350         -20385328.000
 20.0    0.350           5668348.000
 25.0    0.350          35864216.000
 30.0    0.350           7321221.000
 35.0    0.350         -46415808.000
 40.0    0.350         -22358216.000
 45.0    0.350          47493400.000
 50.0    0.350          28565402.000
 55.0    0.350         -42486536.000
 60.0    0.350         -21637698.000
 65.0    0.350          39477828.000
 70.0    0.350           8717283.000
 75.0    0.350         -42765452.000
 80.0    0.350          -2477688.000
 85.0    0.350          49131696.000
 90.0    0.350           8738179.000
 95.0    0.350         -52456048.000
100.0    0.350         -21447234.000
105.0    0.350          49952708.000
110.0    0.350          29729896.000
115.0    0.350         -42888804.000
120.0    0.350         -27892076.000
125.0    0.350          33486326.000
130.0    0.350          18486950.000
135.0    0.350         -23242656.000
140.0    0.350          -8031322.500
145.0    0.350          13552460.000
150.0    0.350           1318049.000
155.0    0.350          -6082170.000
160.0    0.350            960349.625
165.0    0.350           1808767.250
170.0    0.350           -810207.812
175.0    0.350           -220334.500
180.0    0.350            255738.141
185.0    0.350            -47568.266
190.0    0.350            -23276.762
195.0    0.350             15158.418
200.0    0.350             -3763.749
205.0    0.350               462.555
210.0    0.350               -22.487
215.0    0.350                -0.158
220.0    0.350                 0.000
225.0    0.350                 0.000
230.0    0.350                 0.000
235.0    0.350                 0.000
240.0    0.350                 0.000
245.0    0.350                 0.000
250.0    0.350                 0.000
255.0    0.350                 0.000
260.0    0.350                 0.000
265.0    0.350                 0.000
270.0    0.350                 0.000
275.0    0.350                 0.000
280.0    0.350                 0.000
285.0    0.350                 0.000
290.0    0.350                 0.000
295.0    0.350                 0.000
300.0    0.350                 0.000
  0.0    0.367                 0.000
  5.0    0.367          -1696833.000
 10.0    0.367         -34490812.000
 15.0    0.367          -6814351.000
 20.0    0.367          61895388.000
 25.0    0.367          37516428.000
 30.0    0.367         -74925880.000
 35.0    0.367         -76083368.000
 40.0    0.367          71513424.000
 45.0    0.367          98396640.000
 50.0    0.367         -61378536.000
 55.0    0.367         -92669552.000
 60.0    0.367          60293880.000
 65.0    0.367          69820664.000
 70.0    0.367         -73493096.000
 75.0    0.367         -53955944.000
 80.0    0.367          89382696.000
 85.0    0.367          60343076.000
 90.0    0.367         -92808928.000
 95.0    0.367         -82629384.000
100.0    0.367          80920552.000
105.0    0.367         101109360.000
110.0    0.367         -63074472.000
115.0    0.367        -100487728.000
120.0    0.367          48452500.000
125.0    0.367          79846792.000
130.0    0.367         -38219336.000
135.0    0.367         -49750320.000
140.0    0.367          28749074.000
145.0    0.367          22898092.000
150.0    0.367         -18308724.000
155.0    0.367          -6439726.500
160.0    0.367           8848130.000
165.0    0.367             38918.125
170.0    0.367          -2838497.750
175.0    0.367            845185.000
180.0    0.367            428435.250
185.0    0.367           -326471.562
190.0    0.367             39424.828
195.0    0.367             34663.625
200.0    0.367            -18453.732
205.0    0.367              4202.319
210.0    0.367              -485.015
215.0    0.367                22.321
220.0    0.367                 0.158
225.0    0.367                 0.000
230.0    0.367                 0.000
235.0    0.367                 0.000
240.0    0.367                 0.000
245.0    0.367                 0.000
250.0    0.367                 0.000
255.0    0.367                 0.000
260.0    0.367                 0.000
265.0    0.367                 0.000
270.0    0.367                 0.000
275.0    0.367                 0.000
280.0    0.367                 0.000
285.0    0.367                 0.000
290.0    0.367                 0.000
295.0    0.367                 0.000
300.0    0.367                 0.000
  0.0    0.383                 0.000
  5.0    0.383         -36173844.000
 10.0    0.383         -39606284.000
 15.0    0.383          89533288.000
 20.0    0.383         106208432.000
 25.0    0.383         -99250096.000
 30.0    0.383        -188480224.000
 35.0    0.383          70297336.000
 40.0    0.383         245923616.000
 45.0    0.383         -34442152.000
 50.0    0.383        -252368288.000
 55.0    0.383          28954184.000
 60.0    0.383         222719072.000
 65.0    0.383         -63912792.000
 70.0    0.383        -197220192.000
 75.0    0.383         108854680.000
 80.0    0.383         203636000.000
 85.0    0.383        -121775648.000
 90.0    0.383        -235724192.000
 95.0    0.383          91030584.000
100.0    0.383         264585792.000
105.0    0.383         -42828064.000
110.0    0.383        -264590912.000
115.0    0.383          10994632.000
120.0    0.383         228714880.000
125.0    0.383          -6790376.000
130.0    0.383        -167764608.000
135.0    0.383          17191296.000
140.0    0.383         101368424.000
145.0    0.383         -24140880.000
150.0    0.383         -47634804.000
155.0    0.383          20706264.000
160.0    0.383          15324182.000
165.0    0.383         -11643035.000
170.0    0.383          -2032553.500
175.0    0.383           4110811.000
180.0    0.383           -742752.500
185.0    0.383           -715326.375
190.0    0.383            400415.562
195.0    0.383            -23191.781
200.0    0.383            -48902.852
205.0    0.383             22163.848
210.0    0.383             -4663.342
215.0    0.383               507.299
220.0    0.383               -22.154
225.0    0.383                -0.158
230.0    0.383                 0.000
235.0    0.383                 0.000
240.0    0.383                 0.000
245.0    0.383                 0.000
250.0    0.383                 0.000
255.0    0.383                 0.000
260.0    0.383                 0.000
265.0    0.383                 0.000
270.0    0.383                 0.000
275.0    0.383                 0.000
280.0    0.383                 0.000
285.0    0.383                 0.000
290.0    0.383                 0.000
295.0    0.383                 0.000
300.0    0.383                 0.000
  0.0    0.400                 0.000
  5.0    0.400         -75764288.000
 10.0    0.400          86050560.000
 15.0    0.400         235289664.000
 20.0    0.400         -82499440.000
 25.0    0.400        -393820864.000
 30.0    0.400         -19000624.000
 35.0    0.400         504527392.000
 40.0    0.400         141226032.000
 45.0    0.400        -532534688.000
 50.0    0.400        -188997312.000
 55.0    0.400         503851456.000
 60.0    0.400         129889248.000
 65.0    0.400        -483684064.000
 70.0    0.400         -24521840.000
 75.0    0.400         509550496.000
 80.0    0.400         -26902064.000
 85.0    0.400        -560960064.000
 90.0    0.400         -23003088.000
 95.0    0.400         591140416.000
100.0    0.400         130780696.000
105.0    0.400        -571793024.000
110.0    0.400        -210789744.000
115.0    0.400         504103072.000
120.0    0.400         210936992.000
125.0    0.400        -403111232.000
130.0    0.400        -143792528.000
135.0    0.400         286216640.000
140.0    0.400          60052784.000
145.0    0.400        -173084496.000
150.0    0.400          -2805600.000
155.0    0.400          83640064.000
160.0    0.400         -17012176.000
165.0    0.400         -28992828.000
170.0    0.400          13714990.000
175.0    0.400           5400096.000
180.0    0.400          -5566959.000
185.0    0.400            427384.250
190.0    0.400           1092273.250
195.0    0.400           -472330.438
200.0    0.400             -3565.367
205.0    0.400             66385.656
210.0    0.400            -26311.227
215.0    0.400              5146.630
220.0    0.400              -529.408
225.0    0.400                21.987
230.0    0.400                 0.158
235.0    0.400                 0.000
240.0    0.400                 0.000
245.0    0.400                 0.000
250.0    0.400                 0.000
255.0    0.400                 0.000
260.0    0.400                 0.000
265.0    0.400                 0.000
270.0    0.400                 0.000
275.0    0.400                 0.000
280.0    0.400                 0.000
285.0    0.400                 0.000
290.0    0.400                 0.000
295.0    0.400                 0.000
300.0    0.400                 0.000
  0.0    0.416                 0.000
  5.0    0.416          10251848.000
 10.0    0.416         396980064.000
 15.0    0.416          66807088.000
 20.0    0.416        -711358272.000
 25.0    0.416        -330347456.000
 30.0    0.416         878988224.000
 35.0    0.416         664689920.000
 40.0    0.416        -895421120.000
 45.0    0.416        -862625920.000
 50.0    0.416         846974272.000
 55.0    0.416         822610432.000
 60.0    0.416        -857251200.000
 65.0    0.416        -638033408.000
 70.0    0.416         968315328.000
 75.0    0.416         507171232.000
 80.0    0.416       -1096984320.000
 85.0    0.416        -557062656.000
 90.0    0.416        1128636416.000
 95.0    0.416         744862656.000
100.0    0.416       -1031687552.000
105.0    0.416        -913226816.000
110.0    0.416         864675840.000
115.0    0.416         925661056.000
120.0    0.416        -695914368.000
125.0    0.416        -757698816.000
130.0    0.416         545259584.000
135.0    0.416         489980416.000
140.0    0.416        -399064576.000
145.0    0.416        -235917728.000
150.0    0.416         253816256.000
155.0    0.416          69439168.000
160.0    0.416        -129600008.000
165.0    0.416           1722046.000
170.0    0.416          48094152.000
175.0    0.416         -13874138.000
180.0    0.416         -10537682.000
185.0    0.416           7083952.000
190.0    0.416            192918.500
195.0    0.416          -1567730.750
200.0    0.416            534935.250
205.0    0.416             43648.898
210.0    0.416            -87525.750
215.0    0.416             30918.135
220.0    0.416             -5652.001
225.0    0.416               551.341
230.0    0.416               -21.821
235.0    0.416                -0.158
240.0    0.416                 0.000
245.0    0.416                 0.000
250.0    0.416                 0.000
255.0    0.416                 0.000
260.0    0.416                 0.000
265.0    0.416                 0.000
270.0    0.416                 0.000
275.0    0.416                 0.000
280.0    0.416                 0.000
285.0    0.416                 0.000
290.0    0.416                 0.000
295.0    0.416                 0.000
300.0    0.416                 0.000
  0.0    0.433                 0.000
  5.0    0.433         407073088.000
 10.0    0.433         453512672.000
 15.0    0.433       -1041087808.000
 20.0    0.433       -1108353920.000
 25.0    0.433        1259362816.000
 30.0    0.433        1873627520.000
 35.0    0.433       -1109009536.000
 40.0    0.433       -2422125824.000
 45.0    0.433         879072384.000
 50.0    0.433        2531536384.000
 55.0    0.433        -880933248.000
 60.0    0.433       -2317310720.000
 65.0    0.433        1186802688.000
 70.0    0.433        2113061888.000
 75.0    0.433       -1557302272.000
 80.0    0.433       -2160792320.000
 85.0    0.433        1667667712.000
 90.0    0.433        2430041088.000
 95.0    0.433       -1414597120.000
100.0    0.433       -2689113600.000
105.0    0.433         982377920.000
110.0    0.433        2702828032.000
115.0    0.433        -634304768.000
120.0    0.433       -2378600960.000
125.0    0.433         482978688.000
130.0    0.433        1792439552.000
135.0    0.433        -453965952.000
140.0    0.433       -1124672256.000
145.0    0.433         416701920.000
150.0    0.433         559051008.000
155.0    0.433        -313823712.000
160.0    0.433        -197290048.000
165.0    0.433         179345120.000
170.0    0.433          32504208.000
175.0    0.433         -72482512.000
180.0    0.433          10412024.000
185.0    0.433          17810260.000
190.0    0.433          -8455304.000
195.0    0.433          -1225850.875
200.0    0.433           2145670.250
205.0    0.433           -578563.125
210.0    0.433           -100251.422
215.0    0.433            112759.125
220.0    0.433            -36006.645
225.0    0.433              6179.269
230.0    0.433              -573.098
235.0    0.433                21.654
240.0    0.433                 0.158
245.0    0.433                 0.000
250.0    0.433                 0.000
255.0    0.433                 0.000
260.0    0.433                 0.000
265.0    0.433                 0.000
270.0    0.433                 0.000
275.0    0.433                 0.000
280.0    0.433                 0.000
285.0    0.433                 0.000
290.0    0.433                 0.000
295.0    0.433                 0.000
300.0    0.433                 0.000
  0.0    0.450                 0.000
  5.0    0.450         860404352.000
 10.0    0.450        -994068864.000
 15.0    0.450       -2602329600.000
 20.0    0.450        1191176320.000
 25.0    0.450        4240151296.000
 30.0    0.450        -493797248.000
 35.0    0.450       -5403044352.000
 40.0    0.450        -434839296.000
 45.0    0.450        5830752768.000
 50.0    0.450         772234880.000
 55.0    0.450       -5727840256.000
 60.0    0.450        -250402048.000
 65.0    0.450        5615403008.000
 70.0    0.450        -629945344.000
 75.0    0.450       -5829446656.000
 80.0    0.450        1062887424.000
 85.0    0.450        6256664576.000
 90.0    0.450        -650990592.000
 95.0    0.450       -6531703808.000
100.0    0.450        -293097472.000
105.0    0.450        6372162560.000
110.0    0.450        1086792064.000
115.0    0.450       -5713700864.000
120.0    0.450       -1261764480.000
125.0    0.450        4652350464.000
130.0    0.450         855869760.000
135.0    0.450       -3369910784.000
140.0    0.450        -254352704.000
145.0    0.450        2099751552.000
150.0    0.450        -171182336.000
155.0    0.450       -1069862144.000
160.0    0.450         295681472.000
165.0    0.450         409047424.000
170.0    0.450        -219222672.000
175.0    0.450         -94565856.000
180.0    0.450         100668672.000
185.0    0.450          -1049520.000
190.0    0.450         -27483798.000
195.0    0.450           9370882.000
200.0    0.450           2792699.000
205.0    0.450          -2823586.500
210.0    0.450            590794.250
215.0    0.450            176978.203
220.0    0.450           -142543.859
225.0    0.450             41598.641
230.0    0.450             -6728.250
235.0    0.450               594.681
240.0    0.450               -21.488
245.0    0.450                -0.158
250.0    0.450                 0.000
255.0    0.450                 0.000
260.0    0.450                 0.000
265.0    0.450                 0.000
270.0    0.450                 0.000
275.0    0.450                 0.000
280.0    0.450                 0.000
285.0    0.450                 0.000
290.0    0.450                 0.000
295.0    0.450                 0.000
300.0    0.450                 0.000
  0.0    0.466                 0.000
  5.0    0.466        -133266816.000
 10.0    0.466       -4455417344.000
 15.0    0.466        -417958656.000
 20.0    0.466        8030919168.000
 25.0    0.466        2555851776.000
 30.0    0.466      -10133135360.000
 35.0    0.466       -5344110080.000
 40.0    0.466       10794463232.000
 45.0    0.466        7037343744.000
 50.0    0.466      -10781732864.000
 55.0    0.466       -6750068224.000
 60.0    0.466       11088303104.000
 65.0    0.466        5236011520.000
 70.0    0.466      -12070216704.000
 75.0    0.466       -4137291264.000
 80.0    0.466       13144163328.000
 85.0    0.466        4543472128.000
 90.0    0.466      -13434243072.000
 95.0    0.466       -6173954048.000
100.0    0.466       12605606912.000
105.0    0.466        7751499776.000
110.0    0.466      -10994236416.000
115.0    0.466       -8061318144.000
120.0    0.466        9100139520.000
125.0    0.466        6769137664.000
130.0    0.466       -7163182080.000
135.0    0.466       -4479689216.000
140.0    0.466        5213121024.000
145.0    0.466        2182888704.000
150.0    0.466       -3339528192.000
155.0    0.466        -603185152.000
160.0    0.466        1773999360.000
165.0    0.466        -105650720.000
170.0    0.466        -722634496.000
175.0    0.466         225197504.000
180.0    0.466         194147584.000
185.0    0.466        -129150720.000
190.0    0.466         -17067564.000
195.0    0.466          39635264.000
200.0    0.466          -9396890.000
205.0    0.466          -5024610.000
210.0    0.466           3590158.500
215.0    0.466           -556066.562
220.0    0.466           -277869.250
225.0    0.466            177359.922
230.0    0.466            -47715.805
235.0    0.466              7298.760
240.0    0.466              -616.088
245.0    0.466                21.322
250.0    0.466                 0.157
255.0    0.466                 0.000
260.0    0.466                 0.000
265.0    0.466                 0.000
270.0    0.466                 0.000
275.0    0.466                 0.000
280.0    0.466                 0.000
285.0    0.466                 0.000
290.0    0.466                 0.000
295.0    0.466                 0.000
300.0    0.466                 0.000
  0.0    0.483                 0.000
  5.0    0.483       -4586902016.000
 10.0    0.483       -4739995136.000
 15.0    0.483       12063382528.000
 20.0    0.483       11003539456.000
 25.0    0.483      -15600935936.000
 30.0    0.483      -18029936640.000
 35.0    0.483       15575115776.000
 40.0    0.483       23170965504.000
 45.0    0.483      -14530220032.000
 50.0    0.483      -24563630080.000
 55.0    0.483       15111217152.000
 60.0    0.483       23069587456.000
 65.0    0.483      -17913243648.000
 70.0    0.483      -21439770624.000
 75.0    0.483       21066999808.000
 80.0    0.483       21821454336.000
 85.0    0.483      -22024302592.000
 90.0    0.483      -24147382272.000
 95.0    0.483       19855476736.000
100.0    0.483       26525489152.000
105.0    0.483      -15838902272.000
110.0    0.483      -26800728064.000
115.0    0.483       12025019392.000
120.0    0.483       23924662272.000
125.0    0.483       -9487677440.000
130.0    0.483      -18407507968.000
135.0    0.483        7891663360.000
140.0    0.483       11873034240.000
145.0    0.483       -6366339072.000
150.0    0.483       -6124487680.000
155.0    0.483        4508296192.000
160.0    0.483        2271334656.000
165.0    0.483       -2601285632.000
170.0    0.483        -391918624.000
175.0    0.483        1141612800.000
180.0    0.483        -160058880.000
185.0    0.483        -340281376.000
190.0    0.483         151650896.000
195.0    0.483          47302868.000
200.0    0.483         -54038896.000
205.0    0.483           7957242.000
210.0    0.483           8056914.500
215.0    0.483          -4422547.000
220.0    0.483            455263.812
225.0    0.483            407421.281
230.0    0.483           -217708.938
235.0    0.483             54379.633
240.0    0.483             -7890.614
245.0    0.483               637.321
250.0    0.483               -21.156
255.0    0.483                -0.157
260.0    0.483                 0.000
265.0    0.483                 0.000
270.0    0.483                 0.000
275.0    0.483                 0.000
280.0    0.483                 0.000
285.0    0.483                 0.000
290.0    0.483                 0.000
295.0    0.483                 0.000
300.0    0.483                 0.000
  0.0    0.500                 0.000
  5.0    0.500       -9325000704.000
 10.0    0.500       11903629312.000
 15.0    0.500       27800619008.000
 20.0    0.500      -16649711616.000
 25.0    0.500      -44622794752.000
 30.0    0.500       13133643776.000
 35.0    0.500       56759533568.000
 40.0    0.500       -6922326016.000
 45.0    0.500      -62245720064.000
 50.0    0.500        5065949184.000
 55.0    0.500       62725382144.000
 60.0    0.500       -9941661696.000
 65.0    0.500      -62404796416.000
 70.0    0.500       17524879360.000
 75.0    0.500       64310919168.000
 80.0    0.500      -21252610048.000
 85.0    0.500      -67974746112.000
 90.0    0.500       17715642368.000
 95.0    0.500       70508077056.000
100.0    0.500       -9154611200.000
105.0    0.500      -69143781376.000
110.0    0.500        1052045312.000
115.0    0.500       62730117120.000
120.0    0.500        2420572160.000
125.0    0.500      -51802906624.000
130.0    0.500       -1035120640.000
135.0    0.500       38160093184.000
140.0    0.500       -2379264000.000
145.0    0.500      -24356659200.000
150.0    0.500        4745796608.000
155.0    0.500       12900759552.000
160.0    0.500       -4835402752.000
165.0    0.500       -5263473664.000
170.0    0.500        3349482496.000
175.0    0.500        1373379840.000
180.0    0.500       -1641360128.000
185.0    0.500         -28696320.000
190.0    0.500         539080064.000
195.0    0.500        -158304640.000
200.0    0.500         -93368784.000
205.0    0.500          70028208.000
210.0    0.500          -4317921.500
215.0    0.500         -12021156.000
220.0    0.500           5283300.000
225.0    0.500           -265282.219
230.0    0.500           -570609.375
235.0    0.500            264114.031
240.0    0.500            -61611.426
245.0    0.500              8503.631
250.0    0.500              -658.379
255.0    0.500                20.990
260.0    0.500                 0.157
265.0    0.500                 0.000
270.0    0.500                 0.000
275.0    0.500                 0.000
280.0    0.500                 0.000
285.0    0.500                 0.000
290.0    0.500                 0.000
295.0    0.500                 0.000
300.0    0.500                 0.000
