 60.0    0.283           2432514.000
 65.0    0.283            138417.938
 70.0    0.283          -2049019.500
 75.0    0.283           -640019.812
 80.0    0.283           1543672.500
 85.0    0.283            448302.312
 90.0    0.283          -1416787.625
 95.0    0.283            258468.594
100.0    0.283           1822580.750
105.0    0.283           -749575.562
110.0    0.283          -2330526.250
115.0    0.283            566431.062
120.0    0.283           2371656.750
125.0    0.283             73445.062
130.0    0.283          -1771978.125
135.0    0.283           -606516.812
140.0    0.283            838308.625
145.0    0.283            643613.312
150.0    0.283           -110903.453
155.0    0.283           -305919.125
160.0    0.283           -111115.602
165.0    0.283             30388.340
170.0    0.283             42433.520
175.0    0.283             17849.854
180.0    0.283              4060.021
185.0    0.283               508.181
190.0    0.283                28.537
195.0    0.283                 0.158
200.0    0.283                 0.000
205.0    0.283                 0.000
210.0    0.283                 0.000
215.0    0.283                 0.000
220.0    0.283                 0.000
225.0    0.283                 0.000
230.0    0.283                 0.000
235.0    0.283                 0.000
240.0    0.283                 0.000
245.0    0.283                 0.000
250.0    0.283                 0.000
255.0    0.283                 0.000
260.0    0.283                 0.000
265.0    0.283                 0.000
270.0    0.283                 0.000
275.0    0.283                 0.000
280.0    0.283                 0.000
285.0    0.283                 0.000
290.0    0.283                 0.000
295.0    0.283                 0.000
300.0    0.283                 0.000
  0.0    0.300                 0.000
  5.0    0.300            312139.562
 10.0    0.300           -191580.703
 15.0    0.300          -1005183.875
 20.0    0.300            869061.188
 25.0    0.300           1811681.500
 30.0    0.300          -2083697.875
 35.0    0.300          -2667345.000
 40.0    0.300           3306600.500
 45.0    0.300           3525371.750
 50.0    0.300          -3703294.500
 55.0    0.300          -4283212.000
 60.0    0.300           2823283.000
 65.0    0.300           4618158.500
 70.0    0.300          -1270893.250
 75.0    0.300          -4231274.500
 80.0    0.300            455785.750
 85.0    0.300           3407577.750
 90.0    0.300          -1227029.875
 95.0    0.300          -2979604.000
100.0    0.300           2830221.500
105.0    0.300           3401870.000
110.0    0.300          -3646006.500
115.0    0.300          -4133871.000
120.0    0.300           2864445.500
125.0    0.300           4215422.500
130.0    0.300          -1092288.250
135.0    0.300          -3215759.250
140.0    0.300           -411321.375
145.0    0.300           1592445.625
150.0    0.300            838249.125
155.0    0.300           -305707.062
160.0    0.300           -447288.531
165.0    0.300           -123099.344
170.0    0.300             54966.988
175.0    0.300             56208.000
180.0    0.300             21394.756
185.0    0.300              4538.052
190.0    0.300               536.356
195.0    0.300                28.683
200.0    0.300                 0.158
205.0    0.300                 0.000
210.0    0.300                 0.000
215.0    0.300                 0.000
220.0    0.300                 0.000
225.0    0.300                 0.000
230.0    0.300                 0.000
235.0    0.300                 0.000
240.0    0.300                 0.000
245.0    0.300                 0.000
250.0    0.300                 0.000
255.0    0.300                 0.000
260.0    0.300                 0.000
265.0    0.300                 0.000
270.0    0.300                 0.000
275.0    0.300                 0.000
280.0    0.300                 0.000
285.0    0.300                 0.000
290.0    0.300                 0.000
295.0    0.300                 0.000
300.0    0.300                 0.000
  0.0    0.317                 0.000
  5.0    0.317            503643.625
 10.0    0.317           1125215.750
 15.0    0.317          -2065401.375
 20.0    0.317          -1946677.250
 25.0    0.317           4763259.000
 30.0    0.317           2393536.500
 35.0    0.317          -8055487.000
 40.0    0.317          -2883639.000
 45.0    0.317          10532462.000
 50.0    0.317           4102165.500
 55.0    0.317         -10807178.000
 60.0    0.317          -6074526.000
 65.0    0.317           8710697.000
 70.0    0.317           7575000.000
 75.0    0.317          -5957263.000
 80.0    0.317          -7180010.000
 85.0    0.317           5089720.000
 90.0    0.317           5157596.500
 95.0    0.317          -7035232.000
100.0    0.317          -3548699.500
105.0    0.317           9875507.000
110.0    0.317           3886719.500
115.0    0.317         -10641718.000
120.0    0.317          -5481507.500
125.0    0.317           8170573.000
130.0    0.317           6335921.000
135.0    0.317          -3896453.750
140.0    0.317          -5217603.000
145.0    0.317            343375.000
150.0    0.317           2735642.500
155.0    0.317            979316.312
160.0    0.317           -629823.188
165.0    0.317           -625153.938
170.0    0.317           -124268.625
175.0    0.317             89766.805
180.0    0.317             73044.031
185.0    0.317             25388.107
190.0    0.317              5043.921
195.0    0.317               564.667
200.0    0.317                28.830
205.0    0.317                 0.158
210.0    0.317                 0.000
215.0    0.317                 0.000
220.0    0.317                 0.000
225.0    0.317                 0.000
230.0    0.317                 0.000
235.0    0.317                 0.000
240.0    0.317                 0.000
245.0    0.317                 0.000
250.0    0.317                 0.000
255.0    0.317                 0.000
260.0    0.317                 0.000
265.0    0.317                 0.000
270.0    0.317                 0.000
275.0    0.317                 0.000
280.0    0.317                 0.000
285.0    0.317                 0.000
290.0    0.317                 0.000
295.0    0.317                 0.000
300.0    0.317                 0.000
  0.0    0.333                 0.000
  5.0    0.333           -621122.000
 10.0    0.333           3693233.000
 15.0    0.333           1005262.625
 20.0    0.333          -8772606.000
 25.0    0.333            424781.500
 30.0    0.333          15207154.000
 35.0    0.333          -2780422.500
 40.0    0.333         -21464152.000
 45.0    0.333           3549452.500
 50.0    0.333          25433268.000
 55.0    0.333           -634557.000
 60.0    0.333         -25584594.000
 65.0    0.333          -4933368.000
 70.0    0.333          22237092.000
 75.0    0.333           8791844.000
 80.0    0.333         -18222572.000
 85.0    0.333          -7242950.000
 90.0    0.333          17277698.000
 95.0    0.333           1667581.000
100.0    0.333         -20452674.000
105.0    0.333           2443062.500
110.0    0.333          24395736.000
115.0    0.333          -1277239.000
120.0    0.333         -24286274.000
125.0    0.333          -3642127.000
130.0    0.333          18398120.000
135.0    0.333           7652448.000
140.0    0.333          -9455736.000
145.0    0.333          -7606688.500
150.0    0.333           2099955.500
155.0    0.333           4343435.500
160.0    0.333            974005.188
165.0    0.333          -1130506.250
170.0    0.333           -838903.375
175.0    0.333           -107466.914
180.0    0.333            137396.969
185.0    0.333             93361.016
190.0    0.333             29857.430
195.0    0.333              5577.751
200.0    0.333               593.113
205.0    0.333                28.976
210.0    0.333                 0.158
215.0    0.333                 0.000
220.0    0.333                 0.000
225.0    0.333                 0.000
230.0    0.333                 0.000
235.0    0.333                 0.000
240.0    0.333                 0.000
245.0    0.333                 0.000
250.0    0.333                 0.000
255.0    0.333                 0.000
260.0    0.333                 0.000
265.0    0.333                 0.000
270.0    0.333                 0.000
275.0    0.333                 0.000
280.0    0.333                 0.000
285.0    0.333                 0.000
290.0    0.333                 0.000
295.0    0.333                 0.000
300.0    0.333                 0.000
  0.0    0.350                 0.000
  5.0    0.350          -4312877.500
 10.0    0.350           2067499.000
 15.0    0.350          13466115.000
 20.0    0.350          -8192357.000
 25.0    0.350         -23545384.000
 30.0    0.350          18411076.000
 35.0    0.350          33876208.000
 40.0    0.350         -27791494.000
 45.0    0.350         -43329204.000
 50.0    0.350          29615604.000
 55.0    0.350          50362896.000
 60.0    0.350         -21287504.000
 65.0    0.350         -52735924.000
 70.0    0.350           8517371.000
 75.0    0.350          49235320.000
 80.0    0.350          -2194193.000
 85.0    0.350         -42729016.000
 90.0    0.350           8370732.000
 95.0    0.350          39382856.000
100.0    0.350         -21227846.000
105.0    0.350         -42387400.000
110.0    0.350          28114550.000
115.0    0.350          47385292.000
120.0    0.350         -21922332.000
125.0    0.350         -46309444.000
130.0    0.350           7108064.000
135.0    0.350          35495160.000
140.0    0.350           5797295.000
145.0    0.350         -19157758.000
150.0    0.350          -9845388.000
155.0    0.350           5468935.000
160.0    0.350           6445757.000
165.0    0.350            681677.000
170.0    0.350          -1861533.375
175.0    0.350          -1083376.750
180.0    0.350            -63350.625
185.0    0.350            200857.531
190.0    0.350            117605.578
195.0    0.350             34830.359
200.0    0.350              6139.667
205.0    0.350               621.694
210.0    0.350                29.123
215.0    0.350                 0.158
220.0    0.350                 0.000
225.0    0.350                 0.000
230.0    0.350                 0.000
235.0    0.350                 0.000
240.0    0.350                 0.000
245.0    0.350                 0.000
250.0    0.350                 0.000
255.0    0.350                 0.000
260.0    0.350                 0.000
265.0    0.350                 0.000
270.0    0.350                 0.000
275.0    0.350                 0.000
280.0    0.350                 0.000
285.0    0.350                 0.000
290.0    0.350                 0.000
295.0    0.350                 0.000
300.0    0.350                 0.000
  0.0    0.367                 0.000
  5.0    0.367          -6379549.500
 10.0    0.367         -15704381.000
 15.0    0.367          23721866.000
 20.0    0.367          28804336.000
 25.0    0.367         -50138172.000
 30.0    0.367         -38987544.000
 35.0    0.367          80060288.000
 40.0    0.367          49383024.000
 45.0    0.367        -100713328.000
 50.0    0.367         -64039012.000
 55.0    0.367         101245640.000
 60.0    0.367          81770064.000
 65.0    0.367         -82528880.000
 70.0    0.367         -93413088.000
 75.0    0.367          59942600.000
 80.0    0.367          89733352.000
 85.0    0.367         -53289712.000
 90.0    0.367         -73708288.000
 95.0    0.367          68969592.000
100.0    0.367          60509696.000
105.0    0.367         -91710056.000
110.0    0.367         -61622224.000
115.0    0.367          97402152.000
120.0    0.367          71734912.000
125.0    0.367         -75328224.000
130.0    0.367         -74663816.000
135.0    0.367          36805404.000
140.0    0.367          60428352.000
145.0    0.367          -3521333.000
150.0    0.367         -34462228.000
155.0    0.367         -10815692.000
160.0    0.367          11231100.000
165.0    0.367           8985644.000
170.0    0.367            -97185.750
175.0    0.367          -2880840.000
180.0    0.367          -1347071.125
185.0    0.367             19973.719
190.0    0.367            283566.312
195.0    0.367            146251.688
200.0    0.367             40334.645
205.0    0.367              6729.793
210.0    0.367               650.410
215.0    0.367                29.269
220.0    0.367                 0.158
225.0    0.367                 0.000
230.0    0.367                 0.000
235.0    0.367                 0.000
240.0    0.367                 0.000
245.0    0.367                 0.000
250.0    0.367                 0.000
255.0    0.367                 0.000
260.0    0.367                 0.000
265.0    0.367                 0.000
270.0    0.367                 0.000
275.0    0.367                 0.000
280.0    0.367                 0.000
285.0    0.367                 0.000
290.0    0.367                 0.000
295.0    0.367                 0.000
300.0    0.367                 0.000
  0.0    0.383                 0.000
  5.0    0.383           9318548.000
 10.0    0.383         -45793756.000
 15.0    0.383         -20769042.000
 20.0    0.383         102634824.000
 25.0    0.383          17626588.000
 30.0    0.383        -169133920.000
 35.0    0.383          -8274928.000
 40.0    0.383         230084320.000
 45.0    0.383          12663328.000
 50.0    0.383        -265917184.000
 55.0    0.383         -44505096.000
 60.0    0.383         265471072.000
 65.0    0.383          92584192.000
 70.0    0.383        -235827584.000
 75.0    0.383        -123130568.000
 80.0    0.383         202920352.000
 85.0    0.383         110086528.000
 90.0    0.383        -195918688.000
 95.0    0.383         -65194696.000
100.0    0.383         221125056.000
105.0    0.383          30373000.000
110.0    0.383        -250658768.000
115.0    0.383         -35901632.000
120.0    0.383         244396176.000
125.0    0.383          71011920.000
130.0    0.383        -186752576.000
135.0    0.383         -98232704.000
140.0    0.383         100738960.000
145.0    0.383          91331280.000
150.0    0.383         -27170788.000
155.0    0.383         -56490740.000
160.0    0.383          -8562314.000
165.0    0.383          20309398.000
170.0    0.383          11764551.000
175.0    0.383          -1631454.625
180.0    0.383          -4246724.500
185.0    0.383          -1610011.375
190.0    0.383            157338.875
195.0    0.383            389386.062
200.0    0.383            179800.719
205.0    0.383             46398.152
210.0    0.383              7348.253
215.0    0.383               679.261
220.0    0.383                29.415
225.0    0.383                 0.158
230.0    0.383                 0.000
235.0    0.383                 0.000
240.0    0.383                 0.000
245.0    0.383                 0.000
250.0    0.383                 0.000
255.0    0.383                 0.000
260.0    0.383                 0.000
265.0    0.383                 0.000
270.0    0.383                 0.000
275.0    0.383                 0.000
280.0    0.383                 0.000
285.0    0.383                 0.000
290.0    0.383                 0.000
295.0    0.383                 0.000
300.0    0.383                 0.000
  0.0    0.400                 0.000
  5.0    0.400          55093984.000
 10.0    0.400         -15718204.000
 15.0    0.400        -169138240.000
 20.0    0.400          64254552.000
 25.0    0.400         289286592.000
 30.0    0.400        -143242768.000
 35.0    0.400        -407333440.000
 40.0    0.400         209154432.000
 45.0    0.400         508466400.000
 50.0    0.400        -208771632.000
 55.0    0.400        -575680768.000
 60.0    0.400         128436640.000
 65.0    0.400         593682304.000
 70.0    0.400         -20199136.000
 75.0    0.400        -561702976.000
 80.0    0.400         -30203440.000
 85.0    0.400         508766016.000
 90.0    0.400         -20707600.000
 95.0    0.400        -482071584.000
100.0    0.400         125595592.000
105.0    0.400         501968064.000
110.0    0.400        -184410656.000
115.0    0.400        -530758528.000
120.0    0.400         137525408.000
125.0    0.400         501988160.000
130.0    0.400         -17575664.000
135.0    0.400        -385609216.000
140.0    0.400         -88749184.000
145.0    0.400         219189856.000
150.0    0.400         120592096.000
155.0    0.400         -75091768.000
160.0    0.400         -85331720.000
165.0    0.400             -9334.000
170.0    0.400          33696624.000
175.0    0.400          14373415.000
180.0    0.400          -4268159.000
185.0    0.400          -6012313.000
190.0    0.400          -1841258.750
195.0    0.400            366933.219
200.0    0.400            522651.406
205.0    0.400            218781.625
210.0    0.400             53048.855
215.0    0.400              7995.171
220.0    0.400               708.247
225.0    0.400                29.561
230.0    0.400                 0.158
235.0    0.400                 0.000
240.0    0.400                 0.000
245.0    0.400                 0.000
250.0    0.400                 0.000
255.0    0.400                 0.000
260.0    0.400                 0.000
265.0    0.400                 0.000
270.0    0.400                 0.000
275.0    0.400                 0.000
280.0    0.400                 0.000
285.0    0.400                 0.000
290.0    0.400                 0.000
295.0    0.400                 0.000
300.0    0.400                 0.000
  0.0    0.416                 0.000
  5.0    0.416          70805904.000
 10.0    0.416         208424304.000
 15.0    0.416        -249079008.000
 20.0    0.416        -393986880.000
 25.0    0.416         496700896.000
 30.0    0.416         553098560.000
 35.0    0.416        -759589632.000
 40.0    0.416        -706278976.000
 45.0    0.416         926225280.000
 50.0    0.416         874941760.000
 55.0    0.416        -912754112.000
 60.0    0.416       -1040458624.000
 65.0    0.416         742258624.000
 70.0    0.416        1134723968.000
 75.0    0.416        -551702656.000
 80.0    0.416       -1100244096.000
 85.0    0.416         499273984.000
 90.0    0.416         969733632.000
 95.0    0.416        -628316288.000
100.0    0.416        -858050432.000
105.0    0.416         811850240.000
110.0    0.416         847902720.000
115.0    0.416        -852565760.000
120.0    0.416        -894808064.000
125.0    0.416         657027200.000
130.0    0.416         869666624.000
135.0    0.416        -314464160.000
140.0    0.416        -693306304.000
145.0    0.416           9932320.000
150.0    0.416         414756000.000
155.0    0.416         130749656.000
160.0    0.416        -160384112.000
165.0    0.416        -118990064.000
170.0    0.416          19319628.000
175.0    0.416          52323012.000
180.0    0.416          16109413.000
185.0    0.416          -8438242.000
190.0    0.416          -8217953.000
195.0    0.416          -1996031.250
200.0    0.416            670743.750
205.0    0.416            688196.312
210.0    0.416            263750.969
215.0    0.416             60314.840
220.0    0.416              8670.670
225.0    0.416               737.367
230.0    0.416                29.707
235.0    0.416                 0.158
240.0    0.416                 0.000
245.0    0.416                 0.000
250.0    0.416                 0.000
255.0    0.416                 0.000
260.0    0.416                 0.000
265.0    0.416                 0.000
270.0    0.416                 0.000
275.0    0.416                 0.000
280.0    0.416                 0.000
285.0    0.416                 0.000
290.0    0.416                 0.000
295.0    0.416                 0.000
300.0    0.416                 0.000
  0.0    0.433                 0.000
  5.0    0.433        -137535024.000
 10.0    0.433         528181248.000
 15.0    0.433         353091168.000
 20.0    0.433       -1139468416.000
 25.0    0.433        -450005664.000
 30.0    0.433        1808886528.000
 35.0    0.433         499284096.000
 40.0    0.433       -2391419392.000
 45.0    0.433        -654362880.000
 50.0    0.433        2713185280.000
 55.0    0.433        1001880000.000
 60.0    0.433       -2694809088.000
 65.0    0.433       -1432053760.000
 70.0    0.433        2428167680.000
 75.0    0.433        1682371200.000
 80.0    0.433       -2150800384.000
 85.0    0.433       -1569875584.000
 90.0    0.433        2096872832.000
 95.0    0.433        1198736512.000
100.0    0.433       -2297640960.000
105.0    0.433        -893420416.000
110.0    0.433        2511652864.000
115.0    0.433         889447808.000
120.0    0.433       -2403796992.000
125.0    0.433       -1106741504.000
130.0    0.433        1840769280.000
135.0    0.433        1247883520.000
140.0    0.433       -1017572992.000
145.0    0.433       -1097686784.000
150.0    0.433         293987008.000
155.0    0.433         705659648.000
160.0    0.433          89255680.000
165.0    0.433        -298621920.000
170.0    0.433        -151924896.000
175.0    0.433          55531944.000
180.0    0.433          76846360.000
185.0    0.433          15879392.000
190.0    0.433         -14657586.000
195.0    0.433         -10881172.000
200.0    0.433          -2012410.000
205.0    0.433           1095026.250
210.0    0.433            891381.250
215.0    0.433            315293.094
220.0    0.433             68224.305
225.0    0.433              9374.873
230.0    0.433               766.622
235.0    0.433                29.853
240.0    0.433                 0.158
245.0    0.433                 0.000
250.0    0.433                 0.000
255.0    0.433                 0.000
260.0    0.433                 0.000
265.0    0.433                 0.000
270.0    0.433                 0.000
275.0    0.433                 0.000
280.0    0.433                 0.000
285.0    0.433                 0.000
290.0    0.433                 0.000
295.0    0.433                 0.000
300.0    0.433                 0.000
  0.0    0.450                 0.000
  5.0    0.450        -665504960.000
 10.0    0.450          37751360.000
 15.0    0.450        2020073728.000
 20.0    0.450        -336692864.000
 25.0    0.450       -3397181184.000
 30.0    0.450         859976576.000
 35.0    0.450        4697909760.000
 40.0    0.450       -1238233984.000
 45.0    0.450       -5756924928.000
 50.0    0.450        1057604992.000
 55.0    0.450        6407710720.000
 60.0    0.450        -261849088.000
 65.0    0.450       -6552980992.000
 70.0    0.450        -685011200.000
 75.0    0.450        6259507200.000
 80.0    0.450        1100145408.000
 85.0    0.450       -5815849472.000
 90.0    0.450        -670631552.000
 95.0    0.450        5591492096.000
100.0    0.450        -206321024.000
105.0    0.450       -5700790272.000
110.0    0.450         729497856.000
115.0    0.450        5802931200.000
120.0    0.450        -408406272.000
125.0    0.450       -5349609472.000
130.0    0.450        -512913664.000
135.0    0.450        4105082368.000
140.0    0.450        1327058816.000
145.0    0.450       -2408721920.000
150.0    0.450       -1508637952.000
155.0    0.450         910309056.000
160.0    0.450        1093135488.000
165.0    0.450         -57537840.000
170.0    0.450        -505937056.000
175.0    0.450        -173147808.000
180.0    0.450         116483048.000
185.0    0.450         107346728.000
190.0    0.450          12092272.000
195.0    0.450         -23521288.000
200.0    0.450         -13983817.000
205.0    0.450          -1807603.250
210.0    0.450           1670802.500
215.0    0.450           1138120.750
220.0    0.450            374020.156
225.0    0.450             76805.570
230.0    0.450             10107.904
235.0    0.450               796.011
240.0    0.450                29.999
245.0    0.450                 0.158
250.0    0.450                 0.000
255.0    0.450                 0.000
260.0    0.450                 0.000
265.0    0.450                 0.000
270.0    0.450                 0.000
275.0    0.450                 0.000
280.0    0.450                 0.000
285.0    0.450                 0.000
290.0    0.450                 0.000
295.0    0.450                 0.000
300.0    0.450                 0.000
  0.0    0.466                 0.000
  5.0    0.466        -703241216.000
 10.0    0.466       -2646753024.000
 15.0    0.466        2394368256.000
 20.0    0.466        5078394880.000
 25.0    0.466       -4593372160.000
 30.0    0.466       -7231875584.000
 35.0    0.466        6795280896.000
 40.0    0.466        9212418048.000
 45.0    0.466       -8051845120.000
 50.0    0.466      -11102163968.000
 55.0    0.466        7726637056.000
 60.0    0.466       12693657600.000
 65.0    0.466       -6129988096.000
 70.0    0.466      -13492373504.000
 75.0    0.466        4475064832.000
 80.0    0.466       13170670592.000
 85.0    0.466       -4045780992.000
 90.0    0.466      -12073409536.000
 95.0    0.466        5127367168.000
100.0    0.466       11081444352.000
105.0    0.466       -6636234752.000
110.0    0.466      -10769622016.000
115.0    0.466        6940380160.000
120.0    0.466       10739673088.000
125.0    0.466       -5245144064.000
130.0    0.466       -9963823104.000
135.0    0.466        2265846016.000
140.0    0.466        7838257152.000
145.0    0.466         425840128.000
150.0    0.466       -4826341376.000
155.0    0.466       -1690423552.000
160.0    0.466        2060595200.000
165.0    0.466        1540894976.000
170.0    0.466        -390373344.000
175.0    0.466        -795318912.000
180.0    0.466        -163899264.000
185.0    0.466         211695744.000
190.0    0.466         142907936.000
195.0    0.466           2544368.000
200.0    0.466         -35688816.000
205.0    0.466         -17455960.000
210.0    0.466          -1273743.000
215.0    0.466           2434384.500
220.0    0.466           1434910.625
225.0    0.466            440572.219
230.0    0.466             86087.062
235.0    0.466             10869.884
240.0    0.466               825.533
245.0    0.466                30.144
250.0    0.466                 0.157
255.0    0.466                 0.000
260.0    0.466                 0.000
265.0    0.466                 0.000
270.0    0.466                 0.000
275.0    0.466                 0.000
280.0    0.466                 0.000
285.0    0.466                 0.000
290.0    0.466                 0.000
295.0    0.466                 0.000
300.0    0.466                 0.000
  0.0    0.483                 0.000
  5.0    0.483        1942452992.000
 10.0    0.483       -5743123456.000
 15.0    0.483       -5327689728.000
 20.0    0.483       12063339520.000
 25.0    0.483        7711973376.000
 30.0    0.483      -18615973888.000
 35.0    0.483       -9642432512.000
 40.0    0.483       24053604352.000
 45.0    0.483       12254611456.000
 50.0    0.483      -26874335232.000
 55.0    0.483      -16059666432.000
 60.0    0.483       26544738304.000
 65.0    0.483       20045568000.000
 70.0    0.483      -24093184000.000
 75.0    0.483      -22177312768.000
 80.0    0.483       21688107008.000
 85.0    0.483       21188200448.000
 90.0    0.483      -21242888192.000
 95.0    0.483      -18018224128.000
100.0    0.483       22840340480.000
105.0    0.483       15206090752.000
110.0    0.483      -24340805632.000
115.0    0.483      -14560310272.000
120.0    0.483       22920323072.000
125.0    0.483       15450070016.000
130.0    0.483      -17471807488.000
135.0    0.483      -15529111552.000
140.0    0.483        9677527040.000
145.0    0.483       13085372416.000
150.0    0.483       -2710924288.000
155.0    0.483       -8574605312.000
160.0    0.483       -1169430528.000
165.0    0.483        3990883072.000
170.0    0.483        1944905984.000
175.0    0.483       -1021702400.000
180.0    0.483       -1170511104.000
185.0    0.483         -94988704.000
190.0    0.483         351975616.000
195.0    0.483         181069664.000
200.0    0.483         -15696490.000
205.0    0.483         -51857264.000
210.0    0.483         -21156128.000
215.0    0.483           -273185.250
220.0    0.483           3427925.250
225.0    0.483           1788856.125
230.0    0.483            515617.500
235.0    0.483             96097.305
240.0    0.483             11660.936
245.0    0.483               855.190
250.0    0.483                30.290
255.0    0.483                 0.157
260.0    0.483                 0.000
265.0    0.483                 0.000
270.0    0.483                 0.000
275.0    0.483                 0.000
280.0    0.483                 0.000
285.0    0.483                 0.000
290.0    0.483                 0.000
295.0    0.483                 0.000
300.0    0.483                 0.000
  0.0    0.500                 0.000
  5.0    0.500        7683278848.000
 10.0    0.500        1524110848.000
 15.0    0.500      -23127029760.000
 20.0    0.500        -971107328.000
 25.0    0.500       38379012096.000
 30.0    0.500       -1268510720.000
 35.0    0.500      -52294942720.000
 40.0    0.500        2165319680.000
 45.0    0.500       63162179584.000
 50.0    0.500        1428615168.000
 55.0    0.500      -69457362944.000
 60.0    0.500       -9546051584.000
 65.0    0.500       70663233536.000
 70.0    0.500       18112802816.000
 75.0    0.500      -67940286464.000
 80.0    0.500      -21660057600.000
 85.0    0.500       64102023168.000
 90.0    0.500       17947852800.000
 95.0    0.500      -62083817472.000
100.0    0.500      -10370682880.000
105.0    0.500       62368358400.000
110.0    0.500        5413687296.000
115.0    0.500      -61802532864.000
120.0    0.500       -7078051840.000
125.0    0.500       55826042880.000
130.0    0.500       13494980608.000
135.0    0.500      -42667585536.000
140.0    0.500      -18925508608.000
145.0    0.500       25468866560.000
150.0    0.500       18940387328.000
155.0    0.500      -10115482624.000
160.0    0.500      -13729892352.000
165.0    0.500         877792512.000
170.0    0.500        6955486208.000
175.0    0.500        2092468224.000
180.0    0.500       -2096854016.000
185.0    0.500       -1616866304.000
190.0    0.500          76027680.000
195.0    0.500         548594688.000
200.0    0.500         217137248.000
205.0    0.500         -46399808.000
210.0    0.500         -72719568.000
215.0    0.500         -24847404.000
220.0    0.500           1366708.875
225.0    0.500           4699999.000
230.0    0.500           2207699.000
235.0    0.500            599852.250
240.0    0.500            106864.953
245.0    0.500             12481.182
250.0    0.500               884.980
255.0    0.500                30.435
260.0    0.500                 0.157
265.0    0.500                 0.000
270.0    0.500                 0.000
275.0    0.500                 0.000
280.0    0.500                 0.000
285.0    0.500                 0.000
290.0    0.500                 0.000
295.0    0.500                 0.000
300.0    0.500                 0.000
